time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1670835303980806000,155.8978059082031,4.659429550170898,1.2317466735839844,7.497817516326904,3.9709999561309814,6.796380043029785,99.36536407470703,2715.6915411873874,7.2726149,46.0977988
1670835304977898200,156.89489819335938,7.745667457580566,1.1027692556381226,5.513304710388184,3.9590001106262207,6.596806526184082,111.48542022705078,2713.7419696085694,7.2726951,46.0977798
1670835305978339600,157.89533959960937,2.2942659854888916,0.3623534142971039,6.352360725402832,3.8340001106262207,6.574182510375977,142.86514282226562,2712.910251121673,7.2727565,46.0977439
1670835306982942200,158.89994213867186,2.148287773132324,0.3623534142971039,8.958751678466797,3.8559999465942383,6.982364177703857,117.10559844970703,2712.2717263041613,7.2728212,46.0977013
1670835307982694400,159.8996943359375,2.1267781257629395,0.42201894521713257,6.139105796813965,3.8559999465942383,7.585267066955566,131.91896057128906,2710.135004632314,7.2729002,46.0976621
1670835308982079500,160.89907958984375,0.560375988483429,1.099318027496338,5.911155700683594,3.878000020980835,7.542446613311768,161.60916137695312,2708.8894083047417,7.2729457,46.0976007
1670835309979263000,161.89626293945312,1.2248849868774414,1.1482595205307007,5.571580410003662,3.878000020980835,8.876509666442871,172.9037322998047,2707.5640211190703,7.2729531,46.0975221
1670835310981513700,162.898513671875,1.9327130317687988,1.2485191822052002,6.1804914474487305,3.9000000953674316,10.042075157165527,174.95388793945312,2705.896156701425,7.2729291,46.0974283
1670835311980080000,163.897080078125,8.627851486206055,1.6144658327102661,6.0916829109191895,3.9000000953674316,9.206979751586914,197.66456604003906,2701.833499583218,7.2728914,46.0973428
1670835312979562200,164.89656225585938,6.008390426635742,1.2453513145446777,5.865933895111084,3.9000000953674316,10.939385414123535,238.19908142089844,2697.5221246455303,7.2727423,46.0972918
1670835313981312000,165.89831201171876,0.783365786075592,1.132077693939209,5.886208534240723,3.9000000953674316,10.945074081420898,236.0539093017578,2694.5785338820656,7.2726145,46.0972326
1670835314983564000,166.90056396484374,4.531665325164795,0.8591274619102478,5.915672302246094,3.9000000953674316,9.465678215026855,224.3936309814453,2691.930866104222,7.2725165,46.0971727
1670835315982968600,167.89996850585936,2.2824056148529053,1.1697008609771729,5.696802616119385,3.9000000953674316,6.995816230773926,201.32333374023438,2689.2799851363675,7.2724411,46.097136
1670835316983423500,168.90042358398438,7.713968753814697,1.1268095970153809,5.118919849395752,3.878000020980835,6.499371528625488,253.0861053466797,2686.037217533247,7.2723773,46.0971241
1670835317980516900,169.89751684570314,0.7142903804779053,1.1113954782485962,5.067765712738037,3.878000020980835,7.391604900360107,239.17921447753906,2683.450734272057,7.2722872,46.097105
1670835318981873000,170.8988728027344,1.7676050662994385,1.1164675951004028,5.014973163604736,3.878000020980835,7.544439792633057,202.70628356933594,2682.5251478637583,7.2722103,46.0970597
1670835319978492200,171.8954921875,2.8396925926208496,1.1078808307647705,6.689891338348389,3.88100004196167,8.264761924743652,188.17535400390625,2680.99886886654,7.2721535,46.0969983
1670835320982146300,172.8991462402344,3.8977386951446533,1.1337107419967651,6.520746231079102,3.88100004196167,9.039769172668457,192.95033264160156,2678.783999478523,7.2720932,46.0969309
1670835321982803700,173.8998037109375,4.921209812164307,1.134416103363037,6.49441385269165,3.88100004196167,8.64985179901123,177.42994689941406,2677.6170138469856,7.2720162,46.0968732
1670835322978705700,174.89570556640626,6.0522308349609375,1.1164675951004028,6.105982303619385,3.9000000953674316,7.998636722564697,163.58255004882812,2675.3233604180314,7.2719298,46.0968348
1670835323980562400,175.8975625,7.138698577880859,1.1200445890426636,6.2888898849487305,3.9000000953674316,7.684722900390625,129.66114807128906,2672.301764202537,7.2718438,46.0968148
1670835324975118300,176.89211840820312,8.223039627075195,1.1337107419967651,6.173887729644775,3.9000000953674316,7.158962249755859,91.81621551513672,2671.0446554942637,7.2717671,46.0968038
1670835325977076000,177.89407592773438,9.304157257080078,1.1200445890426636,5.294803142547607,3.9000000953674316,5.765429973602295,89.15860748291016,2669.3924960213694,7.2717082,46.0967867
1670835326976341800,178.893341796875,10.38870620727539,1.125077724456787,5.905218124389648,3.9000000953674316,5.516607284545898,72.79817199707031,2668.548482473982,7.2716572,46.0967531
1670835327979037700,179.89603759765626,11.469707489013672,1.1200445890426636,6.8849263191223145,3.9000000953674316,4.75370979309082,49.220947265625,2667.9610266825684,7.2716129,46.0967306
1670835328980005000,180.89700512695313,12.553030014038086,1.1200445890426636,6.948490142822266,3.9000000953674316,4.17004919052124,34.658233642578125,2667.4122412093934,7.2715605,46.0967165
1670835329978703600,181.89570361328126,13.637870788574219,1.1200445890426636,7.550602436065674,3.9000000953674316,3.58848237991333,21.985849380493164,2666.7212738648673,7.2715118,46.0967057
1670835330338000000,182.2549997558594,13.637870788574219,1.1200445890426636,6.6114912033081055,4.206999778747559,3.5427920818328857,21.7578067779541,2666.549409112587,7.2715009,46.0967065
1670835330975660000,182.89265991210937,14.723273277282715,1.1200445890426636,6.312975883483887,4.377999782562256,2.604167938232422,20.59832191467285,2666.0889581679444,7.2714669,46.0967006
1670835331984180000,183.90117993164063,14.689126014709473,1.1200445890426636,6.417102336883545,4.330999851226807,1.260076880455017,334.0920104980469,2665.907058533124,7.2714416,46.0966973
1670835332980822300,184.897822265625,6.940728664398193,0.25495097041130066,6.442667484283447,4.290999889373779,0.9620963931083679,254.30352783203125,2665.8615842359977,7.2714211,46.0966918
1670835333978329300,185.89532934570312,11.912540435791016,1.1113954782485962,6.8981122970581055,4.206999778747559,0.9994385838508606,253.1559600830078,2665.821794426682,7.2714027,46.0966838
1670835334979758000,186.89675805664064,11.685897827148438,1.1027692556381226,5.018552780151367,4.206999778747559,2.696845769882202,214.1929168701172,2665.367067049771,7.2713744,46.0966687
1670835335982724600,187.899724609375,0,0,4.9633684158325195,4.11299991607666,2.434727668762207,194.33624267578125,2664.1542718296646,7.2713568,46.0966487
1670835336544982800,188.46198266601561,0,0,4.9633684158325195,4.329999923706055,3.535311460494995,159.7753143310547,2664.1542718296646,7.2713494,46.0966316
1670835337131403500,189.04840356445314,0,0,8.667810440063477,4.696000099182129,4.621033191680908,177.21363830566406,2663.7536208491497,7.2713193,46.0965899
1670835337985823200,189.9028232421875,10.836813926696777,1.1200445890426636,5.712530612945557,4.748000144958496,5.691972732543945,226.01475524902344,2662.8200935664263,7.2712668,46.0965575
1670835338980386000,190.89738598632812,0.9811124801635742,0.1345362365245819,5.313790798187256,4.89300012588501,6.3595051765441895,217.0058135986328,2662.1893849493026,7.2711974,46.0965132
1670835339972596500,191.88959643554688,0,0,5.196728229522705,5.064000129699707,5.415516376495361,239.5523223876953,2660.0662503743097,7.2711471,46.0964846
1670835340561974800,192.47897485351564,0,0,5.196728229522705,5.460000038146973,2.8362979888916016,213.79702758789062,2660.0662503743097,7.2711275,46.0964823
1670835341651000000,193.568,0,0,5.524410247802734,5.739999771118164,1.034083604812622,232.4817352294922,2658.601396038425,7.2711099,46.0964735
1670835342790388000,194.70738793945313,0,0,5.435234069824219,5.821000099182129,1.0246992111206055,229.1077880859375,2657.516705927897,7.2710889,46.0964731
1670835343376814000,195.29381396484376,0,0,5.435234069824219,5.929999828338623,1.35565185546875,224.53982543945312,2657.516705927897,7.2710783,46.0964719
1670835343963241000,195.88024096679686,0,0,5.3287434577941895,6.078000068664551,1.3954509496688843,223.24758911132812,2657.1231286774164,7.2710693,46.0964671
1670835344549667000,196.4666669921875,0,0,5.030527114868164,5.827000141143799,1.9114224910736084,225.76876831054688,2656.675341477978,7.2710521,46.0964607
1670835345722520000,197.63952001953126,0,0,4.946335315704346,5.593999862670898,2.2639262676239014,221.0941925048828,2656.0564387802197,7.271018,46.0964624
1670835346249215700,198.1662158203125,0,0,4.946335315704346,5.714000225067139,2.9070918560028076,251.19471740722656,2656.0564387802197,7.2709917,46.0964633
1670835346778087000,198.6950869140625,0,0,4.881565093994141,5.892000198364258,3.0028319358825684,260.96942138671875,2655.579517155742,7.2709708,46.0964649
1670835347950939000,199.86793896484374,0,0,4.573563098907471,6.074999809265137,3.970231056213379,252.2167510986328,2654.864550740623,7.2709159,46.0964556
1670835348492000000,200.409,0,0,4.573563098907471,6.26800012588501,3.9507784843444824,265.68896484375,2654.864550740623,7.2708763,46.0964545
1670835349562000000,201.47899975585938,0,0,4.813056945800781,6.734000205993652,3.7690911293029785,258.37841796875,2653.483204257082,7.2708195,46.0964621
1670835350648496600,202.56549658203124,0,0,5.828271865844727,6.910999774932861,4.3292927742004395,258.4261779785156,2653.201376905263,7.2707597,46.0964693
1670835351738000000,203.65499975585936,0,0,5.86446475982666,6.876999855041504,3.736248254776001,250.94448852539062,2652.2177627599513,7.2707055,46.096476
1670835352249215700,204.1662158203125,0,0,5.168131351470947,6.815999984741211,1.9608718156814575,297.1687927246094,2651.492542661002,7.2706961,46.0964872
1670835352759637500,204.67663745117187,0,0,5.168131351470947,6.752999782562256,1.849623441696167,331.0816345214844,2651.492542661002,7.2706905,46.0965035
1670835353932494300,205.84949438476562,0,0,5.6056084632873535,6.686999797821045,1.0924574136734009,335.40728759765625,2650.7662108287914,7.2706846,46.0965235
1670835354518923500,206.43592358398436,0,0,5.584064960479736,6.735000133514404,1.5417529344558716,315.504150390625,2650.4796673903634,7.2706822,46.096527
1670835355691779300,207.608779296875,0,0,4.500607013702393,6.72599983215332,2.7065372467041016,332.9061584472656,2650.153416884909,7.2706656,46.0965442
1670835356864636700,208.78163671875,0,0,5.584805965423584,6.728000164031982,3.0308682918548584,329.9776611328125,2649.900363710728,7.2706387,46.0965702
1670835357981304800,209.89830493164064,0,0,6.238591194152832,6.74399995803833,3.576174259185791,345.7880859375,2649.4745674217334,7.2706174,46.0966098
1670835358506632200,210.42363208007814,0,0,6.064187049865723,6.730000019073486,3.9815051555633545,344.44384765625,2648.8767067684344,7.2706077,46.0966392
1670835359679486700,211.59648681640624,0,0,6.74562931060791,6.73799991607666,4.2120513916015625,1.8125321865081787,2648.1735957992723,7.2706034,46.096682
1670835360852340700,212.7693408203125,0,0,6.8775506019592285,6.734000205993652,4.458254337310791,14.469350814819336,2647.637571908311,7.2705721,46.0967258
1670835361980321500,213.89732153320313,9.106064796447754,1.1337107419967651,6.893939018249512,6.261000156402588,5.696560382843018,60.1806755065918,2646.803824519805,7.2704779,46.0967787
1670835362983506400,214.90050634765626,10.48715591430664,1.1387712955474854,6.562289237976074,5.63700008392334,5.888737201690674,115.52933502197266,2646.22030985185,7.2704323,46.0968189
1670835363976117000,215.8931169433594,11.869261741638184,1.3160927295684814,6.834983825683594,5.3470001220703125,6.165032863616943,111.2575912475586,2645.9877986400697,7.2703811,46.0968459
1670835364982079700,216.8990798339844,10.45416259765625,1.1200445890426636,4.783818244934082,4.49399995803833,5.449277877807617,314.1722717285156,2645.5398072643507,7.2703239,46.0968845
1670835365985782800,217.90278271484374,10.889549255371094,1.1783462762832642,4.833852291107178,3.9000000953674316,6.066978931427002,296.9174499511719,2645.225093343899,7.2702207,46.0969287
1670835366980569000,218.89756909179687,9.902717590332031,1.1423659324645996,7.604300022125244,3.9000000953674316,6.4901604652404785,297.9413146972656,2644.724968325272,7.2701313,46.096959
1670835367982772500,219.8997724609375,2.54874324798584,1.1713666915893555,5.241450309753418,3.9000000953674316,6.535409927368164,318.3273010253906,2644.165411707247,7.2700467,46.0969829
1670835368982814500,220.899814453125,2.6377429962158203,1.1164675951004028,5.9229207038879395,3.878000020980835,6.917342662811279,317.9814758300781,2643.510589074209,7.2699668,46.0970099
1670835369978965800,221.8959658203125,2.815164804458618,1.0941663980484009,5.543604373931885,3.88100004196167,7.196689128875732,329.6666564941406,2642.303127100038,7.2698757,46.097033
1670835370976244500,222.89324438476564,3.0293822288513184,1.1337107419967651,5.510251522064209,3.88100004196167,8.259478569030762,17.628856658935547,2641.878005486502,7.2697777,46.097056
1670835371981623600,223.89862353515625,3.229757785797119,1.1200445890426636,5.580117702484131,3.878000020980835,8.45413875579834,20.96342658996582,2640.9541482309287,7.2696996,46.097083
1670835372980630300,224.89763037109375,3.4329898357391357,1.1200445890426636,5.4701337814331055,3.88100004196167,8.791581153869629,38.46393585205078,2639.8737520221266,7.2696013,46.0970987
1670835373981980700,225.89898071289062,3.6379473209381104,1.125077724456787,5.639666557312012,3.88100004196167,7.842231273651123,73.26506805419922,2637.335379296868,7.2695111,46.0970921
1670835374980339700,226.89733959960938,7.268771648406982,1.2316654920578003,4.969998359680176,3.9000000953674316,6.62615442276001,238.713134765625,2636.6215992811362,7.2694293,46.0970572
1670835375979313700,227.89631372070312,8.327865600585938,1.3172699213027954,5.16096830368042,3.878000020980835,8.728662490844727,243.730712890625,2634.4947789128864,7.2692796,46.0970053
1670835376982294800,228.8992946777344,7.328268527984619,1.1759676933288574,5.2242302894592285,3.878000020980835,8.67255687713623,213.61976623535156,2632.0372828118616,7.2691914,46.0969411
1670835377987696600,229.90469653320312,6.9167633056640625,1.3300375938415527,5.395046710968018,3.878000020980835,9.94869613647461,210.20533752441406,2628.0148469827886,7.2691308,46.0968569
1670835378978478300,230.89547827148436,5.382181167602539,1.1822435855865479,5.0432586669921875,3.88100004196167,11.527339935302734,224.32228088378906,2625.632755218007,7.2690281,46.0967739
1670835379978107400,231.895107421875,5.089991569519043,1.1881077289581299,4.675964832305908,3.88100004196167,12.150185585021973,205.95181274414062,2621.4134043689232,7.2689414,46.0966769
1670835380979767000,232.89676708984376,7.024071216583252,1.697439193725586,4.851036071777344,3.9000000953674316,12.256526947021484,188.73619079589844,2615.246534871963,7.268888,46.0965638
1670835381982386200,233.89938623046876,4.583018779754639,1.0141499042510986,5.000396251678467,3.9000000953674316,10.86435317993164,148.47019958496094,2613.212624287025,7.2689401,46.0964689
1670835382978239500,234.8952395019531,2.9808719158172607,0.6511528491973877,5.075193881988525,3.9000000953674316,10.527069091796875,160.89712524414062,2609.865893954039,7.2690148,46.0963647
1670835383986816500,235.90381640625,2.982956647872925,0.5220153331756592,5.234927654266357,3.9000000953674316,9.238009452819824,192.62567138671875,2607.1196522703926,7.2689987,46.0962896
1670835384976584000,236.893583984375,1.346648931503296,0.2617250382900238,5.65985107421875,3.9000000953674316,8.74521255493164,147.10635375976562,2605.6939381861644,7.269003,46.0962246
1670835385981778400,237.8987783203125,1.900465965270996,0.42638009786605835,5.210007667541504,3.9000000953674316,9.191434860229492,162.9195098876953,2603.206933902068,7.2690525,46.0961511
1670835386984119800,238.90111987304687,2.111391305923462,0.47801673412323,6.18047571182251,3.9000000953674316,9.101516723632812,152.07830810546875,2600.5299235631724,7.2690973,46.0960735
